

 0.605080E-01  0.233618E+03  0.132402E+01

 0.611170E-01  0.229880E+03  0.136064E+01

 0.617250E-01  0.224967E+03  0.127839E+01

 0.623330E-01  0.220628E+03  0.134200E+01

 0.629410E-01  0.217041E+03  0.119083E+01

 0.635490E-01  0.210777E+03  0.132910E+01

 0.641570E-01  0.207604E+03  0.119195E+01

 0.647650E-01  0.203201E+03  0.117027E+01

 0.653730E-01  0.197586E+03  0.107365E+01

 0.659820E-01  0.195172E+03  0.119386E+01

 0.665900E-01  0.190054E+03  0.103551E+01

 0.671980E-01  0.185546E+03  0.118573E+01

 0.678060E-01  0.180526E+03  0.110490E+01

 0.684140E-01  0.178020E+03  0.117357E+01

 0.690220E-01  0.172861E+03  0.100378E+01

 0.696300E-01  0.170352E+03  0.928754E+00

 0.702380E-01  0.165969E+03  0.966632E+00

 0.708460E-01  0.161741E+03  0.932680E+00

 0.714550E-01  0.158026E+03  0.937128E+00

 0.720630E-01  0.154636E+03  0.921436E+00

 0.726710E-01  0.150915E+03  0.932894E+00

 0.732790E-01  0.147243E+03  0.873406E+00

 0.738870E-01  0.143704E+03  0.868066E+00

 0.744950E-01  0.139561E+03  0.860551E+00

 0.751030E-01  0.137403E+03  0.839359E+00

 0.757110E-01  0.132982E+03  0.796237E+00

 0.763200E-01  0.130633E+03  0.827298E+00

 0.769280E-01  0.126763E+03  0.791178E+00

 0.775360E-01  0.124359E+03  0.779044E+00

 0.781440E-01  0.120770E+03  0.730547E+00

 0.787520E-01  0.118408E+03  0.709535E+00

 0.793600E-01  0.114616E+03  0.750612E+00

 0.799680E-01  0.112163E+03  0.735015E+00

 0.805760E-01  0.109252E+03  0.705522E+00

 0.811840E-01  0.107110E+03  0.683043E+00

 0.817930E-01  0.103219E+03  0.720047E+00

 0.824010E-01  0.101638E+03  0.648400E+00

 0.830090E-01  0.983538E+02  0.716891E+00

 0.836170E-01  0.957435E+02  0.574106E+00

 0.842250E-01  0.933315E+02  0.596017E+00

 0.848330E-01  0.911719E+02  0.672380E+00

 0.854410E-01  0.887112E+02  0.617240E+00

 0.860490E-01  0.870130E+02  0.624810E+00

 0.866570E-01  0.842093E+02  0.573943E+00

 0.872660E-01  0.816219E+02  0.679556E+00

 0.878740E-01  0.795819E+02  0.527240E+00

 0.884820E-01  0.772350E+02  0.535794E+00

 0.890900E-01  0.758423E+02  0.545980E+00

 0.896980E-01  0.727392E+02  0.327136E+00

 0.903060E-01  0.713011E+02  0.325021E+00

 0.909140E-01  0.686466E+02  0.318192E+00

 0.915220E-01  0.668231E+02  0.295799E+00

 0.921300E-01  0.650296E+02  0.291912E+00

 0.927390E-01  0.631469E+02  0.268510E+00

 0.933470E-01  0.617436E+02  0.272398E+00

 0.939550E-01  0.596585E+02  0.270275E+00

 0.945630E-01  0.586678E+02  0.262697E+00

 0.951710E-01  0.565030E+02  0.266317E+00

 0.957790E-01  0.548382E+02  0.251150E+00

 0.963870E-01  0.531130E+02  0.246335E+00

 0.969950E-01  0.514033E+02  0.242186E+00

 0.976030E-01  0.502972E+02  0.247222E+00

 0.982120E-01  0.484219E+02  0.233399E+00

 0.988200E-01  0.474842E+02  0.234130E+00

 0.994280E-01  0.460312E+02  0.227080E+00

 0.100036E+00  0.447842E+02  0.235809E+00

 0.100644E+00  0.432917E+02  0.219083E+00

 0.101252E+00  0.424855E+02  0.238865E+00

 0.101860E+00  0.411030E+02  0.208821E+00

 0.102468E+00  0.401557E+02  0.215192E+00

 0.103076E+00  0.386208E+02  0.210417E+00

 0.103685E+00  0.376492E+02  0.227812E+00

 0.104293E+00  0.366964E+02  0.201159E+00

 0.104901E+00  0.357898E+02  0.239290E+00

 0.105509E+00  0.347787E+02  0.209965E+00

 0.106117E+00  0.339920E+02  0.184290E+00

 0.106725E+00  0.327191E+02  0.200656E+00

 0.107333E+00  0.317475E+02  0.189660E+00

 0.107941E+00  0.311229E+02  0.188043E+00

 0.108549E+00  0.301195E+02  0.173571E+00

 0.109157E+00  0.294937E+02  0.183855E+00

 0.109766E+00  0.286125E+02  0.176629E+00

 0.110374E+00  0.281077E+02  0.172778E+00

 0.110982E+00  0.271179E+02  0.167505E+00

 0.111590E+00  0.263351E+02  0.180078E+00

 0.112198E+00  0.255538E+02  0.171037E+00

 0.112806E+00  0.250279E+02  0.170151E+00

 0.113414E+00  0.240633E+02  0.175341E+00

 0.114022E+00  0.236581E+02  0.162278E+00

 0.114630E+00  0.230410E+02  0.158979E+00

 0.115238E+00  0.222201E+02  0.165152E+00

 0.115847E+00  0.215959E+02  0.150951E+00

 0.116455E+00  0.211940E+02  0.156783E+00

 0.117063E+00  0.202987E+02  0.153668E+00

 0.117671E+00  0.200132E+02  0.151287E+00

 0.118279E+00  0.195345E+02  0.163158E+00

 0.118887E+00  0.193436E+02  0.163431E+00

 0.119495E+00  0.188465E+02  0.150057E+00

 0.120103E+00  0.181979E+02  0.153607E+00

 0.120711E+00  0.179870E+02  0.149863E+00

 0.121319E+00  0.172764E+02  0.163909E+00

 0.121928E+00  0.173400E+02  0.155001E+00

 0.122536E+00  0.167122E+02  0.155729E+00

 0.123144E+00  0.165807E+02  0.144958E+00

 0.123752E+00  0.162574E+02  0.154906E+00

 0.124360E+00  0.158500E+02  0.143378E+00

 0.124968E+00  0.155580E+02  0.137727E+00

 0.125576E+00  0.150813E+02  0.129437E+00

 0.126184E+00  0.149088E+02  0.146227E+00

 0.126792E+00  0.145804E+02  0.122910E+00

 0.127400E+00  0.145095E+02  0.138677E+00

 0.128009E+00  0.141919E+02  0.140757E+00

 0.128617E+00  0.139073E+02  0.152694E+00

 0.129225E+00  0.134242E+02  0.132556E+00

 0.129833E+00  0.135889E+02  0.151351E+00

 0.130441E+00  0.130521E+02  0.135162E+00

 0.131049E+00  0.132256E+02  0.136443E+00

 0.131657E+00  0.127059E+02  0.147232E+00

 0.132265E+00  0.124532E+02  0.147885E+00

 0.132873E+00  0.127280E+02  0.959340E-01

 0.133481E+00  0.125187E+02  0.130151E+00

 0.134089E+00  0.123723E+02  0.873820E-01

 0.134698E+00  0.121658E+02  0.754580E-01

 0.135306E+00  0.120111E+02  0.882750E-01

 0.135914E+00  0.117423E+02  0.762480E-01

 0.136522E+00  0.116646E+02  0.901170E-01

 0.137130E+00  0.115885E+02  0.827250E-01

 0.137738E+00  0.114610E+02  0.868330E-01

 0.138346E+00  0.112676E+02  0.828470E-01

 0.138954E+00  0.111634E+02  0.839570E-01

 0.139562E+00  0.111367E+02  0.822690E-01

 0.140170E+00  0.108957E+02  0.815620E-01

 0.140778E+00  0.106733E+02  0.799010E-01

 0.141387E+00  0.107653E+02  0.741790E-01

 0.141995E+00  0.106023E+02  0.791170E-01

 0.142603E+00  0.104779E+02  0.794110E-01

 0.143211E+00  0.104154E+02  0.749820E-01

 0.143819E+00  0.102931E+02  0.737060E-01

 0.144427E+00  0.102703E+02  0.755070E-01

 0.145035E+00  0.100655E+02  0.770990E-01

 0.145643E+00  0.993929E+01  0.739270E-01

 0.146251E+00  0.100208E+02  0.803420E-01

 0.146859E+00  0.993705E+01  0.839850E-01

 0.147467E+00  0.975669E+01  0.733860E-01

 0.148075E+00  0.976724E+01  0.848540E-01

 0.148684E+00  0.957309E+01  0.792440E-01

 0.149292E+00  0.963299E+01  0.772790E-01

 0.149900E+00  0.940764E+01  0.752600E-01

 0.150508E+00  0.939773E+01  0.776220E-01

 0.151116E+00  0.922585E+01  0.763310E-01

 0.151724E+00  0.906295E+01  0.794630E-01

 0.152332E+00  0.902589E+01  0.746030E-01

 0.152940E+00  0.912968E+01  0.733780E-01

 0.153548E+00  0.888691E+01  0.729690E-01

 0.154156E+00  0.896343E+01  0.741290E-01

 0.154764E+00  0.891044E+01  0.792210E-01

 0.155372E+00  0.878733E+01  0.774700E-01

 0.155980E+00  0.870767E+01  0.742530E-01

 0.156589E+00  0.879918E+01  0.753860E-01

 0.157197E+00  0.846766E+01  0.737260E-01

 0.157805E+00  0.853224E+01  0.740200E-01

 0.158413E+00  0.847157E+01  0.700000E-01

 0.159021E+00  0.832373E+01  0.755400E-01

 0.159629E+00  0.828300E+01  0.692300E-01

 0.160237E+00  0.818718E+01  0.689320E-01

 0.160845E+00  0.821341E+01  0.707640E-01

 0.161453E+00  0.796111E+01  0.722060E-01

 0.162061E+00  0.813686E+01  0.708190E-01

 0.162669E+00  0.789848E+01  0.723030E-01

 0.163277E+00  0.801300E+01  0.669140E-01

 0.163885E+00  0.780197E+01  0.717670E-01

 0.164494E+00  0.791662E+01  0.734340E-01

 0.165102E+00  0.769568E+01  0.693910E-01

 0.165710E+00  0.775874E+01  0.694310E-01

 0.166318E+00  0.760232E+01  0.660680E-01

 0.166926E+00  0.763593E+01  0.680340E-01

 0.167534E+00  0.758510E+01  0.676930E-01

 0.168142E+00  0.754301E+01  0.681300E-01

 0.168750E+00  0.749873E+01  0.706470E-01

 0.169358E+00  0.735589E+01  0.675090E-01

 0.169966E+00  0.747154E+01  0.689680E-01

 0.170574E+00  0.729795E+01  0.715990E-01

 0.171182E+00  0.729230E+01  0.710410E-01

 0.171790E+00  0.706499E+01  0.663660E-01

 0.172398E+00  0.712406E+01  0.688390E-01

 0.173006E+00  0.698761E+01  0.717230E-01

 0.173615E+00  0.695028E+01  0.660490E-01

 0.174223E+00  0.694719E+01  0.689640E-01

 0.174831E+00  0.670725E+01  0.680390E-01

 0.175439E+00  0.678359E+01  0.785950E-01

 0.176047E+00  0.657342E+01  0.680590E-01

 0.176655E+00  0.657105E+01  0.735380E-01

 0.177263E+00  0.661727E+01  0.716780E-01

 0.177871E+00  0.642567E+01  0.644140E-01

 0.178479E+00  0.636786E+01  0.684570E-01

 0.179087E+00  0.658921E+01  0.665470E-01

 0.179695E+00  0.643457E+01  0.676240E-01

 0.180303E+00  0.644380E+01  0.686450E-01

 0.180911E+00  0.641343E+01  0.698600E-01

 0.181519E+00  0.637594E+01  0.647630E-01

 0.182127E+00  0.624523E+01  0.709560E-01

 0.182735E+00  0.603834E+01  0.705550E-01

 0.183344E+00  0.614566E+01  0.651310E-01

 0.183952E+00  0.601418E+01  0.666200E-01

 0.184560E+00  0.597218E+01  0.664180E-01

 0.185168E+00  0.588562E+01  0.670250E-01

 0.185776E+00  0.589112E+01  0.673760E-01

 0.186384E+00  0.593436E+01  0.653480E-01

 0.186992E+00  0.569637E+01  0.649230E-01

 0.187600E+00  0.579755E+01  0.673700E-01

 0.188208E+00  0.565687E+01  0.654290E-01

 0.188816E+00  0.557567E+01  0.655820E-01

 0.189424E+00  0.562440E+01  0.642970E-01

 0.190032E+00  0.566884E+01  0.695980E-01

 0.190640E+00  0.560084E+01  0.637800E-01

 0.191248E+00  0.557641E+01  0.673330E-01

 0.191856E+00  0.553268E+01  0.625030E-01

 0.192464E+00  0.552059E+01  0.615450E-01

 0.193072E+00  0.540808E+01  0.607690E-01

 0.193680E+00  0.540933E+01  0.634110E-01

 0.194289E+00  0.526087E+01  0.574350E-01

 0.194897E+00  0.530166E+01  0.641800E-01

 0.195505E+00  0.512842E+01  0.599300E-01

 0.196113E+00  0.514933E+01  0.640130E-01

 0.196721E+00  0.494100E+01  0.615510E-01

 0.197329E+00  0.497728E+01  0.664790E-01

 0.197937E+00  0.505528E+01  0.592510E-01

 0.198545E+00  0.505666E+01  0.652280E-01

 0.199153E+00  0.495994E+01  0.649540E-01

 0.199761E+00  0.498158E+01  0.620700E-01

 0.200369E+00  0.489760E+01  0.642610E-01

 0.200977E+00  0.476067E+01  0.617960E-01

 0.201585E+00  0.476486E+01  0.632540E-01

 0.202193E+00  0.470182E+01  0.611560E-01

 0.202801E+00  0.467295E+01  0.584300E-01

 0.203409E+00  0.468562E+01  0.653540E-01

 0.204017E+00  0.450958E+01  0.603720E-01

 0.204625E+00  0.445038E+01  0.615930E-01

 0.205233E+00  0.440207E+01  0.629470E-01

 0.205841E+00  0.445552E+01  0.591430E-01

 0.206449E+00  0.449681E+01  0.614100E-01

 0.207057E+00  0.434710E+01  0.621010E-01

 0.207666E+00  0.438286E+01  0.593220E-01

 0.208274E+00  0.422445E+01  0.600610E-01

 0.208882E+00  0.430739E+01  0.645060E-01

 0.209490E+00  0.435895E+01  0.606400E-01

 0.210098E+00  0.421868E+01  0.615210E-01

 0.210706E+00  0.422871E+01  0.604370E-01

 0.211314E+00  0.421718E+01  0.588490E-01

 0.211922E+00  0.417406E+01  0.599160E-01

 0.212530E+00  0.402412E+01  0.606790E-01

 0.213138E+00  0.404109E+01  0.619790E-01

 0.213746E+00  0.404026E+01  0.613940E-01

 0.214354E+00  0.402982E+01  0.577070E-01

 0.214962E+00  0.378282E+01  0.599630E-01

 0.215570E+00  0.390134E+01  0.558920E-01

 0.216178E+00  0.384920E+01  0.583960E-01

 0.216786E+00  0.398259E+01  0.608180E-01

 0.217394E+00  0.398132E+01  0.582970E-01

 0.218002E+00  0.387935E+01  0.554100E-01

 0.218610E+00  0.393177E+01  0.608350E-01

 0.219218E+00  0.375994E+01  0.569260E-01

 0.219826E+00  0.378985E+01  0.579310E-01

 0.220434E+00  0.368766E+01  0.541280E-01

 0.221042E+00  0.376163E+01  0.563250E-01

 0.221650E+00  0.371638E+01  0.559510E-01

 0.222258E+00  0.370642E+01  0.567530E-01

 0.222866E+00  0.379235E+01  0.523660E-01

 0.223474E+00  0.370440E+01  0.587230E-01

 0.224082E+00  0.364620E+01  0.565980E-01

 0.224690E+00  0.360650E+01  0.570270E-01

 0.225298E+00  0.368761E+01  0.552640E-01

 0.225906E+00  0.381423E+01  0.576170E-01

 0.226514E+00  0.359237E+01  0.531170E-01

 0.227122E+00  0.362981E+01  0.566350E-01

 0.227731E+00  0.359260E+01  0.547040E-01

 0.228339E+00  0.357175E+01  0.541440E-01

 0.228947E+00  0.350814E+01  0.616010E-01

 0.229555E+00  0.350841E+01  0.556970E-01

 0.230163E+00  0.349612E+01  0.591600E-01

 0.230771E+00  0.338861E+01  0.549060E-01

 0.231379E+00  0.355486E+01  0.571290E-01

 0.231987E+00  0.352539E+01  0.537980E-01

 0.232595E+00  0.357506E+01  0.557220E-01

 0.233203E+00  0.351905E+01  0.533510E-01

 0.233811E+00  0.349516E+01  0.591420E-01

 0.234419E+00  0.344755E+01  0.593890E-01

 0.235027E+00  0.340159E+01  0.557890E-01

 0.235635E+00  0.342672E+01  0.521260E-01

 0.236243E+00  0.326166E+01  0.578210E-01

 0.236851E+00  0.331052E+01  0.533010E-01

 0.237459E+00  0.334584E+01  0.573300E-01

 0.238067E+00  0.322254E+01  0.560320E-01

 0.238675E+00  0.339237E+01  0.553330E-01

 0.239283E+00  0.321293E+01  0.565190E-01

 0.239891E+00  0.327262E+01  0.536440E-01

 0.240499E+00  0.317145E+01  0.558440E-01

 0.241107E+00  0.311817E+01  0.504520E-01

 0.241715E+00  0.318750E+01  0.530620E-01

 0.242323E+00  0.312689E+01  0.518390E-01

 0.242931E+00  0.314840E+01  0.580180E-01

 0.243539E+00  0.317232E+01  0.577320E-01

 0.244147E+00  0.312459E+01  0.555960E-01

 0.244755E+00  0.319655E+01  0.516450E-01

 0.245363E+00  0.308218E+01  0.507700E-01

 0.245971E+00  0.312792E+01  0.555010E-01

 0.246579E+00  0.307844E+01  0.524050E-01

 0.247187E+00  0.324742E+01  0.562140E-01

 0.247795E+00  0.322017E+01  0.548320E-01

 0.248403E+00  0.316654E+01  0.568450E-01

 0.249011E+00  0.310404E+01  0.531420E-01

 0.249619E+00  0.297693E+01  0.536870E-01

 0.250227E+00  0.307159E+01  0.560890E-01

 0.250835E+00  0.293315E+01  0.564610E-01

 0.251443E+00  0.299026E+01  0.534290E-01

 0.252051E+00  0.289712E+01  0.574660E-01

 0.252659E+00  0.291077E+01  0.531890E-01

 0.253267E+00  0.296433E+01  0.524280E-01

 0.253875E+00  0.295527E+01  0.518680E-01

 0.254483E+00  0.294703E+01  0.546070E-01

 0.255091E+00  0.289710E+01  0.537760E-01

 0.255699E+00  0.296684E+01  0.527100E-01

 0.256307E+00  0.291083E+01  0.513310E-01

 0.256915E+00  0.293036E+01  0.518150E-01

 0.257523E+00  0.287566E+01  0.546190E-01

 0.258131E+00  0.276617E+01  0.528440E-01

 0.258739E+00  0.279828E+01  0.487140E-01

 0.259347E+00  0.282765E+01  0.519450E-01

 0.259955E+00  0.284174E+01  0.541030E-01

 0.260563E+00  0.280187E+01  0.502470E-01

 0.261171E+00  0.286105E+01  0.526230E-01

 0.261779E+00  0.279588E+01  0.524800E-01

 0.262387E+00  0.274122E+01  0.576910E-01

 0.262995E+00  0.274273E+01  0.537390E-01

 0.263603E+00  0.275204E+01  0.540330E-01

 0.264211E+00  0.272173E+01  0.511870E-01

 0.264819E+00  0.271693E+01  0.518790E-01

 0.265427E+00  0.256211E+01  0.510650E-01

 0.266035E+00  0.271672E+01  0.494270E-01

 0.266643E+00  0.261794E+01  0.512640E-01

 0.267251E+00  0.264554E+01  0.531090E-01

 0.267859E+00  0.276167E+01  0.559620E-01

 0.268467E+00  0.277615E+01  0.529880E-01

 0.269075E+00  0.265932E+01  0.509130E-01

 0.269683E+00  0.267379E+01  0.498170E-01

 0.270291E+00  0.275600E+01  0.522810E-01

 0.270898E+00  0.267738E+01  0.532680E-01

 0.271506E+00  0.260681E+01  0.503910E-01

 0.272114E+00  0.264451E+01  0.506530E-01

 0.272722E+00  0.252788E+01  0.523570E-01

 0.273330E+00  0.255485E+01  0.494170E-01

 0.273938E+00  0.253303E+01  0.493770E-01

 0.274546E+00  0.252038E+01  0.494160E-01

 0.275154E+00  0.256469E+01  0.528500E-01

 0.275762E+00  0.251846E+01  0.505270E-01

 0.276370E+00  0.255881E+01  0.485340E-01

 0.276978E+00  0.250866E+01  0.507980E-01

 0.277586E+00  0.255636E+01  0.505440E-01

 0.278194E+00  0.247924E+01  0.503630E-01

 0.278802E+00  0.249691E+01  0.495220E-01

 0.279410E+00  0.240721E+01  0.514420E-01

 0.280018E+00  0.241574E+01  0.493210E-01

 0.280626E+00  0.235884E+01  0.479050E-01

 0.281234E+00  0.231205E+01  0.490400E-01

 0.281842E+00  0.227241E+01  0.515980E-01

 0.282450E+00  0.235742E+01  0.499660E-01

 0.283058E+00  0.236114E+01  0.679990E-01

 0.283666E+00  0.237872E+01  0.501800E-01

 0.284274E+00  0.237957E+01  0.492310E-01

 0.284882E+00  0.235864E+01  0.505090E-01

 0.285490E+00  0.232439E+01  0.497780E-01

 0.286098E+00  0.230666E+01  0.478870E-01

 0.286706E+00  0.231127E+01  0.477890E-01

 0.287314E+00  0.228678E+01  0.485100E-01

 0.287922E+00  0.219354E+01  0.489440E-01

 0.288530E+00  0.221504E+01  0.481050E-01

 0.289137E+00  0.218468E+01  0.470680E-01

 0.289745E+00  0.228596E+01  0.497880E-01

 0.290353E+00  0.236704E+01  0.492490E-01

 0.290961E+00  0.236626E+01  0.470520E-01

 0.291569E+00  0.231771E+01  0.491020E-01

 0.292177E+00  0.230971E+01  0.483610E-01

 0.292785E+00  0.230518E+01  0.484510E-01

 0.293393E+00  0.217394E+01  0.481540E-01

 0.294001E+00  0.230664E+01  0.458120E-01

 0.294609E+00  0.221877E+01  0.483660E-01

 0.295217E+00  0.228717E+01  0.468740E-01

 0.295825E+00  0.226723E+01  0.465140E-01

 0.296433E+00  0.223722E+01  0.514600E-01

 0.297041E+00  0.230043E+01  0.437430E-01

 0.297649E+00  0.227259E+01  0.455420E-01

 0.298257E+00  0.225197E+01  0.442330E-01

 0.298865E+00  0.227121E+01  0.474260E-01

 0.299473E+00  0.221901E+01  0.459290E-01

 0.300081E+00  0.226095E+01  0.481060E-01

 0.300689E+00  0.227879E+01  0.447310E-01

 0.301296E+00  0.232967E+01  0.459250E-01

 0.301904E+00  0.218080E+01  0.416730E-01

 0.302512E+00  0.224839E+01  0.438170E-01

 0.303120E+00  0.227229E+01  0.439680E-01

 0.303728E+00  0.228685E+01  0.435360E-01

 0.304336E+00  0.225032E+01  0.412830E-01

 0.304944E+00  0.231700E+01  0.435910E-01

 0.305552E+00  0.227017E+01  0.423910E-01

 0.306160E+00  0.226479E+01  0.439470E-01

 0.306768E+00  0.220178E+01  0.468950E-01

 0.307376E+00  0.224270E+01  0.426290E-01

 0.307984E+00  0.220508E+01  0.439260E-01

 0.308592E+00  0.228239E+01  0.436110E-01

 0.309200E+00  0.213413E+01  0.445400E-01

 0.309808E+00  0.219187E+01  0.426130E-01

 0.310415E+00  0.221023E+01  0.461030E-01

 0.311023E+00  0.220902E+01  0.420430E-01

 0.311631E+00  0.216352E+01  0.410850E-01

 0.312239E+00  0.226521E+01  0.410240E-01

 0.312847E+00  0.226695E+01  0.442840E-01

 0.313455E+00  0.219150E+01  0.449960E-01

 0.314063E+00  0.226368E+01  0.416870E-01

 0.314671E+00  0.216857E+01  0.427440E-01

 0.315279E+00  0.228138E+01  0.415910E-01

 0.315887E+00  0.220144E+01  0.420580E-01

 0.316495E+00  0.224491E+01  0.416900E-01

 0.317103E+00  0.229168E+01  0.451890E-01

 0.317711E+00  0.227646E+01  0.505210E-01

